[ 2012-05-08T08:56:18+08:00 ] /admin.php | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-08T10:44:14+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.001475s ]
[ 2012-05-08T10:44:14+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.001692s ]
[ 2012-05-08T10:44:14+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001272s ]
[ 2012-05-08T10:44:14+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.001438s ]
[ 2012-05-08T10:44:14+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.006097s ]
[ 2012-05-08T10:44:14+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-05-08T10:44:14+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.004274s ]
[ 2012-05-08T10:44:14+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.004406s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001274s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001431s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000898s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000665s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001712s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003415s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.000299s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id LIMIT 0,20   [ RunTime:0.000433s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002124s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002221s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001935s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002027s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000633s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000700s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000349s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000545s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002421s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.003311s ]
[ 2012-05-08T10:44:15+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.003421s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001792s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001930s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002419s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002164s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.004729s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.004459s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.000381s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id LIMIT 0,20   [ RunTime:0.000439s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.004113s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.004231s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.004966s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.005070s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.002403s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.001627s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.002042s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002234s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.008586s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.004224s ]
[ 2012-05-08T10:44:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.004331s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001462s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001597s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002561s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002507s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.005251s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003047s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.000239s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id LIMIT 0,20   [ RunTime:0.000356s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.003794s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.003909s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.004800s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.004886s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.002179s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.001070s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001894s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002105s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.007440s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.003758s ]
[ 2012-05-08T10:44:39+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.003863s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001832s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001960s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001444s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.001279s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.002828s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.004532s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.000368s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id LIMIT 0,20   [ RunTime:0.000404s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.003761s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.003858s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003129s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003220s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.001618s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.001596s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001280s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.001488s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.006231s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.003331s ]
[ 2012-05-08T10:45:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.003440s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.000953s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001083s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000717s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000615s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001443s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.005029s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.001135s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id LIMIT 0,20   [ RunTime:0.000392s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002908s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002982s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001817s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001891s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000622s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000684s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000325s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000543s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002352s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002225s ]
[ 2012-05-08T10:45:21+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002321s ]
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Tag[ route_check ] --START--
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Run CheckRoute Behavior [ RunTime:0.002089s ]
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002214s ]
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001682s ]
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.001368s ]
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.003159s ]
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Tag[ view_template ] --START--
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002660s ]
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002764s ]
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | NOTIC: [8] Undefined variable: actionTitle 264692a15103cddfac6d35ab4bd36c63.php 第 95 行.
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | NOTIC: [8] Undefined variable: list 264692a15103cddfac6d35ab4bd36c63.php 第 106 行.
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | NOTIC: [8] Undefined variable: pageinfo 264692a15103cddfac6d35ab4bd36c63.php 第 129 行.
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.004387s ]
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.004451s ]
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Run ContentReplace Behavior [ RunTime:0.002041s ]
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Run TokenBuild Behavior [ RunTime:0.002144s ]
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001860s ]
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002066s ]
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.008289s ]
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Tag[ view_end ] --START--
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.004612s ]
[ 2012-05-08T10:46:02+08:00 ] /admin.php/Food/foodList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.004731s ]
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ route_check ] --START--
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run CheckRoute Behavior [ RunTime:0.001165s ]
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001281s ]
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000742s ]
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000527s ]
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001369s ]
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ view_template ] --START--
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run LocationTemplate Behavior [ RunTime:0.003513s ]
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.003604s ]
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run ParseTemplate Behavior [ RunTime:0.004707s ]
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.004804s ]
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run ContentReplace Behavior [ RunTime:0.002175s ]
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run TokenBuild Behavior [ RunTime:0.002099s ]
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001865s ]
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002187s ]
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.008505s ]
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ view_end ] --START--
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.004000s ]
[ 2012-05-08T10:46:04+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.004101s ]
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | DEBUG: Tag[ route_check ] --START--
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | DEBUG: Run CheckRoute Behavior [ RunTime:0.001011s ]
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001161s ]
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000713s ]
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000923s ]
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001757s ]
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | NOTIC: [8] Use of undefined constant uniqid - assumed 'uniqid' AnnouncementAction.class.php 第 67 行.
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | SQL: SHOW COLUMNS FROM `qilihai_announcement` [ RunTime:0.003357s ]
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | SQL: INSERT INTO `qilihai_announcement` (`title`,`content`,`edit_time`,`create_time`,`edit_user`,`status`) VALUES ('bbbbbbbbbb','bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb',1336445178,1336445178,'gg',0) [ RunTime:0.001358s ]
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | DEBUG: Tag[ view_template ] --START--
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | DEBUG: Run LocationTemplate Behavior [ RunTime:0.003135s ]
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.003212s ]
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | DEBUG: Run ParseTemplate Behavior [ RunTime:0.069219s ]
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.069377s ]
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-08T10:46:18+08:00 ] /admin.php/Announcement/annoSubmit | DEBUG: Run ContentReplace Behavior [ RunTime:0.003757s ]
