[ 2012-05-06T19:59:22+08:00 ] /admin.php | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-06T22:13:47+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_template ] --START--
[ 2012-05-06T22:13:47+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002636s ]
[ 2012-05-06T22:13:47+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002744s ]
[ 2012-05-06T22:13:47+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-06T22:13:47+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002663s ]
[ 2012-05-06T22:13:47+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002742s ]
[ 2012-05-06T22:13:47+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-06T22:13:47+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ContentReplace Behavior [ RunTime:0.001509s ]
[ 2012-05-06T22:13:47+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run TokenBuild Behavior [ RunTime:0.001663s ]
[ 2012-05-06T22:13:47+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001429s ]
[ 2012-05-06T22:13:47+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.001605s ]
[ 2012-05-06T22:13:47+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.006512s ]
[ 2012-05-06T22:13:47+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_end ] --START--
[ 2012-05-06T22:13:47+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.004496s ]
[ 2012-05-06T22:13:47+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.004746s ]
[ 2012-05-06T22:13:47+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ route_check ] --START--
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001102s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001244s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000737s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000503s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001355s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003463s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | NOTIC: [8] Undefined variable: list IntroductionAction.class.php 第 82 行.
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` WHERE status=0 LIMIT 1   [ RunTime:0.000451s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SELECT * FROM `qilihai_introduction` WHERE status=0 ORDER BY id desc LIMIT 8,8   [ RunTime:0.000492s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_template ] --START--
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001403s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001547s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002022s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002141s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000736s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000756s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000421s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000565s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002709s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_end ] --START--
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002302s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002413s ]
[ 2012-05-06T22:13:48+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ route_check ] --START--
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001204s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001352s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000890s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000714s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001744s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003741s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | NOTIC: [8] Undefined variable: list IntroductionAction.class.php 第 82 行.
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` WHERE status=0 LIMIT 1   [ RunTime:0.000655s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SELECT * FROM `qilihai_introduction` WHERE status=0 ORDER BY id desc LIMIT 8,8   [ RunTime:0.000428s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_template ] --START--
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001108s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001193s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001262s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001328s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000493s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000577s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000317s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000561s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002123s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_end ] --START--
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002875s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.003017s ]
[ 2012-05-06T22:14:10+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ route_check ] --START--
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001022s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001149s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000854s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000758s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001776s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003218s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | NOTIC: [8] Undefined variable: list IntroductionAction.class.php 第 82 行.
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` WHERE status=0 LIMIT 1   [ RunTime:0.001885s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SELECT * FROM `qilihai_introduction` WHERE status=0 ORDER BY id desc LIMIT 8,8   [ RunTime:0.000428s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_template ] --START--
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000950s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001045s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001769s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001845s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000659s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000805s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000439s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000820s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002974s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_end ] --START--
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002814s ]
[ 2012-05-06T22:14:11+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002958s ]
[ 2012-05-06T22:14:12+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ route_check ] --START--
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run CheckRoute Behavior [ RunTime:0.003421s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.003669s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000980s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.001208s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.002418s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003197s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | NOTIC: [8] Undefined variable: list IntroductionAction.class.php 第 82 行.
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` WHERE status=0 LIMIT 1   [ RunTime:0.000477s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SELECT * FROM `qilihai_introduction` WHERE status=0 ORDER BY id desc LIMIT 20,20   [ RunTime:0.000431s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_template ] --START--
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001166s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001263s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001740s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001843s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000585s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000633s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000335s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000552s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002298s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_end ] --START--
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002006s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002111s ]
[ 2012-05-06T22:15:15+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ route_check ] --START--
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001108s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001228s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000674s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000483s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001256s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003178s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | NOTIC: [8] Undefined variable: list IntroductionAction.class.php 第 82 行.
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` WHERE status=0 LIMIT 1   [ RunTime:0.000331s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SELECT * FROM `qilihai_introduction` WHERE status=0 ORDER BY id desc LIMIT 20,20   [ RunTime:0.000388s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_template ] --START--
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001024s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001127s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001691s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001768s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000509s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000585s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000313s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000574s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002153s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_end ] --START--
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002829s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002964s ]
[ 2012-05-06T22:15:16+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ route_check ] --START--
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run CheckRoute Behavior [ RunTime:0.000949s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001113s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000682s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000532s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001419s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003726s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | NOTIC: [8] Undefined variable: list IntroductionAction.class.php 第 82 行.
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` WHERE status=0 LIMIT 1   [ RunTime:0.000469s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | SQL: SELECT * FROM `qilihai_introduction` WHERE status=0 ORDER BY id desc LIMIT 20,20   [ RunTime:0.000460s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_template ] --START--
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000887s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000964s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001397s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001472s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000537s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000781s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000509s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000560s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002602s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_end ] --START--
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001996s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002097s ]
[ 2012-05-06T22:15:17+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-05-06T22:15:22+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ route_check ] --START--
[ 2012-05-06T22:15:22+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run CheckRoute Behavior [ RunTime:0.000871s ]
[ 2012-05-06T22:15:22+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000991s ]
[ 2012-05-06T22:15:22+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-06T22:15:22+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000813s ]
[ 2012-05-06T22:15:22+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000562s ]
[ 2012-05-06T22:15:22+08:00 ] /admin.php/Introduction/introList?&p=2 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001518s ]
