[ 2012-04-18T21:17:18+08:00 ] /admin.php | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.002998s ]
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.004102s ]
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction`  [ RunTime:0.002275s ]
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002637s ]
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002712s ]
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002648s ]
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002747s ]
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.001413s ]
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.001352s ]
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001155s ]
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.001488s ]
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.005593s ]
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 120 行.
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 121 行.
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 122 行.
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.003175s ]
[ 2012-04-18T22:18:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.003253s ]
[ 2012-04-18T22:18:56+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001146s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001294s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000753s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000628s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001498s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003897s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction`  [ RunTime:0.001133s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000985s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001060s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001229s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001297s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000548s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000562s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000324s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000556s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002171s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 120 行.
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 121 行.
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 122 行.
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001924s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2012-04-18T22:18:57+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.000960s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001085s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000659s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000527s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001290s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003197s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction`  [ RunTime:0.001120s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000866s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000933s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001254s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001316s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000454s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000511s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000331s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000503s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001969s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002202s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002947s ]
[ 2012-04-18T22:19:22+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001144s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001268s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000859s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000770s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001822s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003202s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction`  [ RunTime:0.001070s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000868s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000947s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001179s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001257s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000662s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000575s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000341s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000508s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002269s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002092s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002167s ]
[ 2012-04-18T22:19:23+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001764s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001889s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001457s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.001361s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.002922s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Introduction/introList | NOTIC: [8] Undefined index:  authId IntroductionAction.class.php 第 5 行.
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ route_check ] --START--
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run CheckRoute Behavior [ RunTime:0.000862s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000971s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000595s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000493s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001200s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_template ] --START--
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002613s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002709s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_parse ] --START--
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002693s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002780s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_filter ] --START--
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run ContentReplace Behavior [ RunTime:0.001324s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run TokenBuild Behavior [ RunTime:0.001608s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001361s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run ShowRuntime Behavior [ RunTime:0.001375s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.005843s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_end ] --START--
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.003019s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.003085s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ route_check ] --START--
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/verify/ | DEBUG: Run CheckRoute Behavior [ RunTime:0.000888s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001014s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/verify/ | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000591s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/verify/ | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000499s ]
[ 2012-04-18T22:29:38+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001192s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ route_check ] --START--
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run CheckRoute Behavior [ RunTime:0.001232s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001372s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000896s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000723s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001743s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_template ] --START--
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000927s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001011s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_parse ] --START--
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001252s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001333s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_filter ] --START--
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run ContentReplace Behavior [ RunTime:0.000571s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run TokenBuild Behavior [ RunTime:0.000589s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000450s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000676s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002495s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_end ] --START--
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002202s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002284s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ route_check ] --START--
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/verify/ | DEBUG: Run CheckRoute Behavior [ RunTime:0.000904s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001040s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/verify/ | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000654s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/verify/ | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000487s ]
[ 2012-04-18T22:29:40+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001243s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001212s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001348s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000633s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000501s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001238s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Introduction/introList | NOTIC: [8] Undefined index:  authId IntroductionAction.class.php 第 5 行.
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ route_check ] --START--
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run CheckRoute Behavior [ RunTime:0.001228s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001344s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000914s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000630s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001644s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_template ] --START--
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000843s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000908s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_parse ] --START--
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001186s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001251s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_filter ] --START--
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run ContentReplace Behavior [ RunTime:0.000585s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run TokenBuild Behavior [ RunTime:0.000633s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000317s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000666s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002371s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_end ] --START--
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002263s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/index.shtml | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002330s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ route_check ] --START--
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/verify/ | DEBUG: Run CheckRoute Behavior [ RunTime:0.000915s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001033s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/verify/ | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000612s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/verify/ | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000496s ]
[ 2012-04-18T22:30:00+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001224s ]
